>best_0
0.007922535211267605	0.9867957746478874	0.0044014084507042256	0.0008802816901408451
0.8424295774647887	0.007922535211267605	0.06778169014084508	0.0818661971830986
0.022007042253521125	0.6698943661971831	0.30369718309859156	0.0044014084507042256
0.14172535211267606	0.3142605633802817	0.06426056338028169	0.47975352112676056
0.9304577464788732	0.0044014084507042256	0.06426056338028169	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.5149647887323944	0.0008802816901408451	0.47975352112676056	0.0044014084507042256
0.007922535211267605	0.0044014084507042256	0.5889084507042254	0.3987676056338028
0.007922535211267605	0.0008802816901408451	0.9903169014084507	0.0008802816901408451
0.06073943661971831	0.014964788732394365	0.863556338028169	0.06073943661971831
0.14172535211267606	0.7403169014084507	0.05017605633802817	0.06778169014084508
>best_81
0.5677816901408451	0.03609154929577465	0.011443661971830986	0.3846830985915493
0.9375	0.0044014084507042256	0.0008802816901408451	0.05721830985915493
0.9515845070422535	0.0044014084507042256	0.0008802816901408451	0.043133802816901406
0.3459507042253521	0.04665492957746479	0.007922535211267605	0.5994718309859155
0.15580985915492956	0.0008802816901408451	0.0008802816901408451	0.8424295774647887
0.7579225352112676	0.0008802816901408451	0.011443661971830986	0.22975352112676056
0.4762323943661972	0.3459507042253521	0.12411971830985916	0.05369718309859155
0.39524647887323944	0.4163732394366197	0.014964788732394365	0.17341549295774647
0.0008802816901408451	0.5079225352112676	0.24031690140845072	0.25088028169014087
0.03609154929577465	0.715669014084507	0.09595070422535211	0.1522887323943662
0.043133802816901406	0.2790492957746479	0.6663732394366197	0.011443661971830986
0.022007042253521125	0.4269366197183099	0.4867957746478873	0.06426056338028169
0.032570422535211266	0.7544014084507042	0.04665492957746479	0.16637323943661972
0.0008802816901408451	0.1875	0.7931338028169014	0.018485915492957746
>best_82
0.0818661971830986	0.018485915492957746	0.0008802816901408451	0.8987676056338029
0.025528169014084508	0.11355633802816902	0.0008802816901408451	0.8600352112676056
0.38116197183098594	0.2227112676056338	0.22975352112676056	0.16637323943661972
0.3142605633802817	0.0008802816901408451	0.2051056338028169	0.47975352112676056
0.8177816901408451	0.011443661971830986	0.0044014084507042256	0.16637323943661972
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9938380281690141	0.0044014084507042256	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.983274647887324	0.014964788732394365
0.0008802816901408451	0.12059859154929578	0.8776408450704225	0.0008802816901408451
0.2227112676056338	0.3494718309859155	0.4269366197183099	0.0008802816901408451
0.6910211267605634	0.0008802816901408451	0.12059859154929578	0.1875
0.24031690140845072	0.0008802816901408451	0.7015845070422535	0.05721830985915493
0.07130281690140845	0.0008802816901408451	0.5959507042253521	0.33186619718309857
>best_83
0.9445422535211268	0.04665492957746479	0.0044014084507042256	0.0044014084507042256
0.585387323943662	0.011443661971830986	0.37059859154929575	0.032570422535211266
0.2367957746478873	0.011443661971830986	0.6522887323943662	0.0994718309859155
0.23327464788732394	0.4515845070422535	0.25088028169014087	0.06426056338028169
0.4867957746478873	0.0008802816901408451	0.511443661971831	0.0008802816901408451
0.09595070422535211	0.08890845070422536	0.8001760563380281	0.014964788732394365
0.6734154929577465	0.09242957746478873	0.0994718309859155	0.13468309859154928
0.9058098591549296	0.0008802816901408451	0.05017605633802817	0.043133802816901406
0.12059859154929578	0.014964788732394365	0.863556338028169	0.0008802816901408451
0.0008802816901408451	0.3494718309859155	0.5748239436619719	0.07482394366197183
0.0008802816901408451	0.0008802816901408451	0.9903169014084507	0.007922535211267605
0.20158450704225353	0.5783450704225352	0.0008802816901408451	0.21919014084507044
0.011443661971830986	0.022007042253521125	0.5607394366197183	0.40580985915492956
0.0008802816901408451	0.007922535211267605	0.983274647887324	0.007922535211267605
>best_84
0.12764084507042253	0.06426056338028169	0.613556338028169	0.19454225352112675
0.0994718309859155	0.06426056338028169	0.7966549295774648	0.03961267605633803
0.07482394366197183	0.0994718309859155	0.7508802816901409	0.07482394366197183
0.09242957746478873	0.12411971830985916	0.7544014084507042	0.029049295774647887
0.0044014084507042256	0.0008802816901408451	0.9903169014084507	0.0044014084507042256
0.007922535211267605	0.03961267605633803	0.8952464788732394	0.05721830985915493
0.06073943661971831	0.07482394366197183	0.6910211267605634	0.17341549295774647
0.2051056338028169	0.16285211267605634	0.4727112676056338	0.15933098591549297
0.0044014084507042256	0.032570422535211266	0.9234154929577465	0.03961267605633803
0.0008802816901408451	0.0044014084507042256	0.9938380281690141	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
>best_85
0.011443661971830986	0.5642605633802817	0.025528169014084508	0.3987676056338028
0.07834507042253522	0.022007042253521125	0.7825704225352113	0.11707746478873239
0.03961267605633803	0.9410211267605634	0.0044014084507042256	0.014964788732394365
0.0044014084507042256	0.965669014084507	0.007922535211267605	0.022007042253521125
0.4480633802816901	0.5431338028169014	0.0044014084507042256	0.0044014084507042256
0.018485915492957746	0.4586267605633803	0.0008802816901408451	0.5220070422535211
0.0044014084507042256	0.9938380281690141	0.0008802816901408451	0.0008802816901408451
0.025528169014084508	0.03609154929577465	0.03961267605633803	0.8987676056338029
0.4269366197183099	0.04665492957746479	0.3529929577464789	0.17341549295774647
0.0044014084507042256	0.37059859154929575	0.5748239436619719	0.05017605633802817
0.1487676056338028	0.12764084507042253	0.032570422535211266	0.6910211267605634
0.0044014084507042256	0.014964788732394365	0.9551056338028169	0.025528169014084508
0.05017605633802817	0.029049295774647887	0.7579225352112676	0.16285211267605634
0.1698943661971831	0.4621478873239437	0.08890845070422536	0.2790492957746479
>best_86
0.0008802816901408451	0.49735915492957744	0.029049295774647887	0.4727112676056338
0.10299295774647887	0.6945422535211268	0.20158450704225353	0.0008802816901408451
0.13468309859154928	0.7121478873239436	0.0008802816901408451	0.1522887323943662
0.05017605633802817	0.23327464788732394	0.6346830985915493	0.0818661971830986
0.4269366197183099	0.11003521126760564	0.3529929577464789	0.11003521126760564
0.0008802816901408451	0.9938380281690141	0.0044014084507042256	0.0008802816901408451
0.0008802816901408451	0.33186619718309857	0.6663732394366197	0.0008802816901408451
0.0008802816901408451	0.9867957746478874	0.0008802816901408451	0.011443661971830986
0.4128521126760563	0.0008802816901408451	0.18397887323943662	0.4022887323943662
0.0008802816901408451	0.011443661971830986	0.9867957746478874	0.0008802816901408451
0.06426056338028169	0.5360915492957746	0.0008802816901408451	0.3987676056338028
0.0008802816901408451	0.4163732394366197	0.1875	0.39524647887323944
0.007922535211267605	0.891725352112676	0.029049295774647887	0.07130281690140845
0.2367957746478873	0.3987676056338028	0.28257042253521125	0.0818661971830986
>best_87
0.04665492957746479	0.9269366197183099	0.007922535211267605	0.018485915492957746
0.025528169014084508	0.07482394366197183	0.761443661971831	0.1382042253521127
0.007922535211267605	0.5325704225352113	0.2227112676056338	0.2367957746478873
0.011443661971830986	0.5748239436619719	0.3389084507042254	0.07482394366197183
0.029049295774647887	0.4234154929577465	0.5044014084507042	0.043133802816901406
0.0008802816901408451	0.8142605633802817	0.05017605633802817	0.13468309859154928
0.0008802816901408451	0.5889084507042254	0.0008802816901408451	0.40933098591549294
0.03961267605633803	0.025528169014084508	0.835387323943662	0.0994718309859155
0.011443661971830986	0.5713028169014085	0.3283450704225352	0.08890845070422536
0.04665492957746479	0.9339788732394366	0.0008802816901408451	0.018485915492957746
0.032570422535211266	0.0008802816901408451	0.9621478873239436	0.0044014084507042256
0.0008802816901408451	0.9727112676056338	0.025528169014084508	0.0008802816901408451
0.014964788732394365	0.5677816901408451	0.3107394366197183	0.10651408450704225
0.3389084507042254	0.11355633802816902	0.40933098591549294	0.1382042253521127
>end
